N1003,8,6681.83,6681.83,6681.83,6681.83,6681.83,6681.83,6681.83,6681.83,,,,,,,,,,
N1004,8,5786.68,5803.02,5795.56,5798.97,5797.41,5798.12,5797.8,5797.95,,,,,,,,,,
N1005,8,5741.02,5776.92,5824.09,5865.13,5925.71,5991.03,6028.93,6066.82,,,,,,,,,,
N1006,8,5980.5,5980.5,5980.5,5980.5,5980.5,5980.5,5980.5,5980.5,,,,,,,,,,
N1007,8,8588.04,8667.77,8689.54,8760.29,8801.95,8825.55,8832.75,8851.75,,,,,,,,,,
N1008,8,6340.2,6321.59,6321.59,6321.59,6321.59,6321.59,6321.59,6321.59,,,,,,,,,,
N1009,8,6913.02,6913.02,6913.02,6913.02,6913.02,6913.02,6913.02,6913.02,,,,,,,,,,
N1010,8,6859.04,6825.34,6810.49,6803.95,6801.07,6799.8,6799.24,6798.99,,,,,,,,,,
N1011,8,5739.5,5739.5,5739.5,5739.5,5739.5,5739.5,5739.5,5739.5,,,,,,,,,,
N1012,8,6431.43,6481.17,6452.09,6469.09,6459.15,6464.96,6461.57,6463.55,,,,,,,,,,
N1013,8,7310.92,7305.44,7346,7360.41,7366.49,7364.78,7377.48,7381.99,,,,,,,,,,
N1014,8,7537.74,7642.3,7855.35,8144.62,8232.85,8337.41,8550.47,8839.73,,,,,,,,,,
N1015,8,7107.61,7168.77,7227.11,7282.76,7335.85,7386.5,7434.81,7480.9,,,,,,,,,,
N1016,8,9095.17,9093.14,9091.35,9089.79,9088.41,9087.21,9086.16,9085.23,,,,,,,,,,
N1017,8,6560.31,6617.14,6583.87,6571.4,6583.28,6602.98,6591.45,6587.13,,,,,,,,,,
N1018,8,5162.36,5150.49,5213.64,5157.77,5157.77,5157.77,5157.77,5157.77,,,,,,,,,,
N1019,8,6161,6161,6161,6161,6161,6161,6161,6161,,,,,,,,,,
N1020,8,6281.24,6253.47,6194.63,6127.08,6093.59,6093.59,6093.59,6093.59,,,,,,,,,,
N1021,8,6839,6830.17,6827.44,6826.59,6826.33,6826.25,6826.22,6826.21,,,,,,,,,,
N1022,8,6049.53,6025.34,6015.16,6010.87,6009.06,6008.3,6007.98,6007.85,,,,,,,,,,
N1023,8,8419.81,8639.35,8661.97,8791.2,8873.09,9068.93,9089.11,9204.38,,,,,,,,,,
N1024,8,4139.85,4147.15,4147.15,4147.15,4147.15,4147.15,4147.15,4147.15,,,,,,,,,,
N1025,8,8168.56,8169.85,8169.93,8169.93,8169.93,8169.93,8169.93,8169.93,,,,,,,,,,
N1026,8,8256,8256,8256,8256,8256,8256,8256,8256,,,,,,,,,,
N1027,8,9708.43,9873.74,10008.97,10163.61,10324.44,10489.75,10624.97,10779.61,,,,,,,,,,
N1028,8,5438.14,5446.52,5475.06,5488.44,5511.56,5518.62,5542.68,5553.95,,,,,,,,,,
N1029,8,7917.78,7921.34,7920.53,7920.71,7920.67,7920.68,7920.68,7920.68,,,,,,,,,,
N1030,8,4112.85,4084.2,4084.2,4084.2,4084.2,4084.2,4084.2,4084.2,,,,,,,,,,
N1031,8,8152.5,8152.5,8152.5,8152.5,8152.5,8152.5,8152.5,8152.5,,,,,,,,,,
N1032,8,7962.75,7939.04,7939.04,7939.04,7939.04,7939.04,7939.04,7939.04,,,,,,,,,,
N1033,8,9282.89,9322.69,9345.35,9368.02,9410.76,9445.92,9465.93,9485.96,,,,,,,,,,
N1034,8,5302.48,5368.73,5434.58,5497.46,5551.44,5617.69,5683.53,5746.41,,,,,,,,,,
N1035,8,5116.17,5168.58,5222.58,5292.61,5349.75,5406.31,5462.02,5532.77,,,,,,,,,,
N1036,8,4997,4997,4997,4997,4997,4997,4997,4997,,,,,,,,,,
N1037,8,5250,5250,5250,5250,5250,5250,5250,5250,,,,,,,,,,
N1038,8,4919.14,4995.79,5064.7,5142.27,5230.07,5311.53,5382.04,5460.16,,,,,,,,,,
N1039,8,7198.81,7297.26,7374.54,7435.22,7482.85,7520.24,7549.6,7572.65,,,,,,,,,,
N1040,8,5613.52,5618.14,5550.67,5579.63,5579.63,5579.63,5579.63,5579.63,,,,,,,,,,
N1041,8,9708.43,9873.74,10008.97,10163.61,10324.44,10489.75,10624.97,10779.61,,,,,,,,,,
N1042,8,5654,5654,5654,5654,5654,5654,5654,5654,,,,,,,,,,
N1043,8,9421.87,9588.23,9716.02,9873.85,10030.82,10197.18,10324.98,10482.8,,,,,,,,,,
N1044,8,9708.43,9873.74,10008.97,10163.61,10324.44,10489.75,10624.97,10779.61,,,,,,,,,,
N1045,8,7201.38,7176.49,7086.19,6963.97,6986.44,6966.5,6976.06,7000.34,,,,,,,,,,
N1046,8,8919.95,8961.89,8974.33,8993.06,9037.94,9074.37,9085.18,9101.46,,,,,,,,,,
N1047,8,9282.89,9322.69,9345.35,9368.02,9410.76,9445.92,9465.93,9485.96,,,,,,,,,,
N1048,8,7323.21,7392.22,7465.88,7551.36,7648.58,7752.92,7887.46,8012.81,,,,,,,,,,
N1049,8,3288.13,3178.43,3580.47,4087.97,3429.31,3319.6,3721.64,4229.15,,,,,,,,,,
N1050,8,4048,4052.01,4039.88,3957.95,3957.95,3957.95,3957.95,3957.95,,,,,,,,,,
N1051,8,3797.24,3845.05,3845.05,3845.05,3845.05,3845.05,3845.05,3845.05,,,,,,,,,,
N1052,8,4139.85,4147.15,4147.15,4147.15,4147.15,4147.15,4147.15,4147.15,,,,,,,,,,
N1053,8,4337.38,4324.89,4317.31,4312.71,4309.93,4308.24,4307.21,4306.59,,,,,,,,,,
N1054,8,7504.65,7504.65,7504.65,7504.65,7504.65,7504.65,7504.65,7504.65,,,,,,,,,,
N1055,8,6497,6497,6497,6497,6497,6497,6497,6497,,,,,,,,,,
N1056,8,5893.46,5899.43,6252.45,6274.89,6288.82,6297.47,6302.84,6306.17,,,,,,,,,,
N1057,8,7874.99,7837.11,7814.53,7801.06,7793.03,7788.24,7785.38,7783.68,,,,,,,,,,
N1058,8,3944,3944,3944,3944,3944,3944,3944,3944,,,,,,,,,,
N1059,8,3761.07,3793.8,3793.8,3793.8,3793.8,3793.8,3793.8,3793.8,,,,,,,,,,
N1060,8,4112.85,4084.2,4084.2,4084.2,4084.2,4084.2,4084.2,4084.2,,,,,,,,,,
N1061,8,4108.36,4026.38,3970.15,3940.99,3937.64,3956.78,3993.61,4042.42,,,,,,,,,,
N1062,8,7397.56,7397.56,7397.56,7397.56,7397.56,7397.56,7397.56,7397.56,,,,,,,,,,
N1063,8,6375,6375,6375,6375,6375,6375,6375,6375,,,,,,,,,,
N1064,8,7023.37,7000.04,6971.01,6942.85,6917.34,6894.81,6875.06,6857.81,,,,,,,,,,
N1065,8,7620.51,7619.29,7566.53,7588.61,7549.61,7511.87,7469.42,7387.72,,,,,,,,,,
N1066,8,6064.04,6134.31,6252.79,6350.12,6437.87,6532.12,6620.24,6712.51,,,,,,,,,,
N1067,8,6334.35,6414.24,6353.97,6409.54,6383.77,6382.17,6382.17,6382.17,,,,,,,,,,
N1068,8,8989.07,9144.01,9302.6,9459.79,9639.86,9794.79,9953.39,10110.58,,,,,,,,,,
N1069,8,7245.38,7332.34,7349.88,7355.8,7427.76,7516.25,7577.24,7611.93,,,,,,,,,,
N1070,8,9137,9246,9318.5,9499.5,9742.5,9851.5,9924,10105,,,,,,,,,,
N1071,8,5732.12,5732.12,5732.12,5732.12,5732.12,5732.12,5732.12,5732.12,,,,,,,,,,
N1072,8,6120.41,6124.53,6122.29,6123.5,6122.85,6123.2,6123.01,6123.11,,,,,,,,,,
N1073,8,8034,8034,8034,8034,8034,8034,8034,8034,,,,,,,,,,
N1074,8,7088,7088,7088,7088,7088,7088,7088,7088,,,,,,,,,,
N1075,8,8535,8515.5,8483.5,8526,8622.5,8603,8571,8613.5,,,,,,,,,,
N1076,8,5438.14,5446.52,5475.06,5488.44,5511.56,5518.62,5542.68,5553.95,,,,,,,,,,
N1077,8,4913.83,5243.16,5358.57,5841.29,5253.22,5573.69,5687.2,6173.15,,,,,,,,,,
N1078,8,8687.24,8224.61,8428.33,8198.63,9068.36,8605.74,8809.46,8579.76,,,,,,,,,,
N1079,8,4272.33,6139.08,6814.73,6848.68,4762.87,6629.62,7305.27,7339.22,,,,,,,,,,
N1080,8,3884.66,3846.97,4096.07,3978.8,4150.85,4115.07,4362.03,4208.73,,,,,,,,,,
N1081,8,3586.78,3760.22,3843.39,3871.03,3781.11,3954.55,4037.72,4065.36,,,,,,,,,,
N1082,8,4433.04,4774.71,4973.17,5176.16,4776.38,5118.05,5316.51,5519.5,,,,,,,,,,
N1083,8,3917.22,4152.07,4264.9,4635.01,4010.06,4244.91,4357.74,4727.85,,,,,,,,,,
N1084,8,6018.8,6111.3,6188.7,6293.9,6119.8,6212.3,6289.7,6394.9,,,,,,,,,,
N1085,8,3591.26,4942.6,5460.68,5505.45,3823.23,5179.33,5695.21,5741,,,,,,,,,,
N1086,8,8581.78,8750.21,9239.87,8942.87,9116.48,9255.82,9756.36,9455.29,,,,,,,,,,
N1087,8,3450.98,3639.56,3609.68,3835.55,3713.21,3885.14,3885.71,4107.89,,,,,,,,,,
N1088,8,6977.88,7435.3,7726.78,8078.2,7283.8,7741.22,8032.7,8384.12,,,,,,,,,,
N1089,8,6198.99,6263.47,6216.13,6258.98,6398.53,6460.49,6415.18,6460.16,,,,,,,,,,
N1090,8,7280.73,6773.73,6880.23,6578.23,7547.45,7040.45,7146.95,6844.95,,,,,,,,,,
N1091,8,6079.58,6237.63,6210.49,6206.28,6250.85,6406.47,6380.52,6375.73,,,,,,,,,,
N1092,8,5661.25,5487.97,5523.28,5497.35,5722.1,5548.81,5584.13,5558.19,,,,,,,,,,
N1093,8,5361.56,5276.93,5333.76,5184.55,5361.31,5273.94,5318.56,5179.36,,,,,,,,,,
N1094,8,6439.63,6411.82,6388.17,6409.14,6625.75,6597.94,6574.29,6595.26,,,,,,,,,,
N1095,8,4742.5,5224.14,4960.46,5476.96,5143.68,5625.31,5361.63,5878.13,,,,,,,,,,
N1096,8,4520.93,4633.25,6176.39,5582,4863.66,4975.97,6519.12,5924.72,,,,,,,,,,
N1097,8,5503.7,5811.5,5914.6,5926,5830.5,6138.3,6241.4,6252.8,,,,,,,,,,
N1098,8,6235.1,6381.1,6337,7139,6757.5,6903.5,6859.4,7661.4,,,,,,,,,,
N1099,8,4433.04,4774.71,4973.17,5176.16,4776.38,5118.05,5316.51,5519.5,,,,,,,,,,
N1100,8,4351.76,4839.43,6668.18,8070.11,4414.47,4902.14,6730.89,8132.83,,,,,,,,,,
N1101,8,5783.8,5932.45,5755.15,6371.65,6013.75,6162.4,5985.1,6601.6,,,,,,,,,,
N1102,8,2895.1,5358.5,6632.1,6233.1,3139.2,5602.6,6876.2,6477.2,,,,,,,,,,
N1103,8,3613.08,3666.68,3809,3845.9,3776.16,3829.76,3972.08,4008.98,,,,,,,,,,
N1104,8,5925.99,6125.27,5886.24,6467.38,6236.18,6435.47,6196.44,6777.57,,,,,,,,,,
N1105,8,5257.73,5912.68,6219.38,6595.92,5372.05,6027,6333.7,6710.23,,,,,,,,,,
N1106,8,6977.88,7435.3,7726.78,8078.2,7283.8,7741.22,8032.7,8384.12,,,,,,,,,,
N1107,8,6984.29,7087.71,7196.05,7286.61,7385.11,7488.52,7596.86,7687.43,,,,,,,,,,
N1108,8,6479.43,6342.37,6246.4,6179.2,6132.15,6099.21,6076.15,6060,,,,,,,,,,
N1109,8,8487.8,8487.8,8487.8,8487.8,8487.8,8487.8,8487.8,8487.8,,,,,,,,,,
N1110,8,8506.28,8507.98,8508.65,8508.91,8509.02,8509.06,8509.08,8509.08,,,,,,,,,,
N1111,8,6694.65,6719.61,6755.31,6801.58,6873.31,6934.19,6996.14,7061.6,,,,,,,,,,
N1112,8,6693.12,6679.41,6667.28,6656.55,6647.07,6638.68,6631.27,6624.71,,,,,,,,,,
N1113,8,5796.69,5743.9,5828.23,5862.37,5900.29,5864.96,5921.49,5944.4,,,,,,,,,,
N1114,8,5957.12,5897.25,5861.73,5840.64,5828.13,5820.71,5816.3,5813.69,,,,,,,,,,
N1115,8,8067.6,8067.6,8067.6,8067.6,8067.6,8067.6,8067.6,8067.6,,,,,,,,,,
N1116,8,8501.22,8459.57,8441.23,8433.15,8429.59,8428.03,8427.34,8427.04,,,,,,,,,,
N1117,8,5513.98,5483.09,5461.49,5446.4,5435.84,5428.47,5423.31,5419.7,,,,,,,,,,
N1118,8,5462.17,5418.68,5378.73,5342.02,5308.3,5277.32,5248.85,5222.7,,,,,,,,,,
N1119,8,5260.5,5260.5,5260.5,5260.5,5260.5,5260.5,5260.5,5260.5,,,,,,,,,,
N1120,8,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,4945.5,,,,,,,,,,
N1121,8,7424.33,7602.54,7602.54,7602.54,7602.54,7602.54,7602.54,7602.54,,,,,,,,,,
N1122,8,6639.2,6639.2,6639.2,6639.2,6639.2,6639.2,6639.2,6639.2,,,,,,,,,,
N1123,8,4643.81,4493.3,4374.2,4279.94,4205.35,4146.32,4099.6,4062.63,,,,,,,,,,
N1124,8,5359.23,5646.31,5896.96,6115.8,6306.86,6473.67,6619.31,6746.46,,,,,,,,,,
N1125,8,5122.6,5122.6,5122.6,5122.6,5122.6,5122.6,5122.6,5122.6,,,,,,,,,,
N1126,8,6288.23,6246.06,6229.44,6222.89,6220.31,6219.29,6218.89,6218.74,,,,,,,,,,
N1127,8,8352.29,8397.66,8397.66,8397.66,8397.66,8397.66,8397.66,8397.66,,,,,,,,,,
N1128,8,5660.5,5523.04,5424.77,5354.53,5304.31,5268.41,5242.75,5224.41,,,,,,,,,,
N1129,8,6479.43,6342.37,6246.4,6179.2,6132.15,6099.21,6076.15,6060,,,,,,,,,,
N1130,8,3777.97,3681.32,3629.54,3601.8,3586.94,3578.98,3574.71,3572.43,,,,,,,,,,
N1131,8,4836.83,4801.27,4782.56,4772.72,4767.54,4764.81,4763.37,4762.62,,,,,,,,,,
N1132,8,4448.24,4431.75,4424.85,4421.96,4420.75,4420.24,4420.03,4419.94,,,,,,,,,,
N1133,8,6479.43,6342.37,6246.4,6179.2,6132.15,6099.21,6076.15,6060,,,,,,,,,,
N1134,8,7632,7632,7632,7632,7632,7632,7632,7632,,,,,,,,,,
N1135,8,5196.6,5137.8,5102.59,5081.5,5068.88,5061.32,5056.79,5054.08,,,,,,,,,,
N1136,8,5957.12,5897.25,5861.73,5840.64,5828.13,5820.71,5816.3,5813.69,,,,,,,,,,
N1137,8,6184.72,6374.45,6536.94,6739.09,6805.02,6723.2,6653.14,6565.96,,,,,,,,,,
N1138,8,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,8218.4,,,,,,,,,,
N1139,8,4797.63,4825.97,4873.93,4873.93,4873.93,4873.93,4873.93,4873.93,,,,,,,,,,
N1140,8,5957.12,5897.25,5861.73,5840.64,5828.13,5820.71,5816.3,5813.69,,,,,,,,,,
N1141,8,5428.54,5302.37,5209.25,5140.52,5089.79,5052.36,5024.73,5004.33,,,,,,,,,,
N1142,8,7564.67,7619.52,7664.31,7710.05,7770.01,7821.5,7863.56,7906.49,,,,,,,,,,
N1143,8,4772.09,4681.08,4681.08,4681.08,4681.08,4681.08,4681.08,4681.08,,,,,,,,,,
N1144,8,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,6293.6,,,,,,,,,,
N1145,8,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,8618.4,,,,,,,,,,
N1146,8,8176.37,8148.55,8167.74,8170.75,8220.88,8201.83,8214.97,8217.03,,,,,,,,,,
N1147,8,6555.16,6535.47,6517.81,6501.98,6487.78,6475.04,6463.63,6453.39,,,,,,,,,,
N1148,8,6693.12,6679.41,6667.28,6656.55,6647.07,6638.68,6631.27,6624.71,,,,,,,,,,
N1149,8,5158.5,5422.5,5307,5613.5,5323,5587,5471.5,5778,,,,,,,,,,
N1150,8,5118.84,5231.79,5244.55,5260.27,5268.95,5379.88,5392.42,5407.85,,,,,,,,,,
N1151,8,3447,3781,3681,4035,3627,3961,3861,4215,,,,,,,,,,
N1152,8,7270.62,7611.62,7427.62,8251.62,7825.25,8166.25,7982.25,8806.25,,,,,,,,,,
N1153,8,5928,6197,5929,6505,6054,6323,6055,6631,,,,,,,,,,
N1154,8,3923.48,4140.08,4357.68,4310.88,4091.57,4308.17,4525.77,4478.97,,,,,,,,,,
N1155,8,5787,6025,5832,6162,5787,6025,5832,6162,,,,,,,,,,
N1156,8,3885,4214.3,4050.62,4438.39,3893.76,4214.6,4055.13,4432.92,,,,,,,,,,
N1157,8,4961.12,5266.12,5142.12,5714.12,5288.24,5593.24,5469.24,6041.24,,,,,,,,,,
N1158,8,4221,4450,4185,4594,4340,4569,4304,4713,,,,,,,,,,
N1159,8,5442.94,5702.44,6226.44,5944.44,5526.38,5785.88,6309.88,6027.88,,,,,,,,,,
N1160,8,8838.5,8936,9027.5,9051.5,9047.5,9145,9236.5,9260.5,,,,,,,,,,
N1161,8,9360,9547,9621,9760.5,9791.5,9978.5,10052.5,10192,,,,,,,,,,
N1162,8,8706.5,8826.5,8933,8953.5,8986.5,9106.5,9213,9233.5,,,,,,,,,,
N1163,8,7144,7144,7144,7144,7144,7144,7144,7144,,,,,,,,,,
N1164,8,7127.5,7127.5,7127.5,7127.5,7127.5,7127.5,7127.5,7127.5,,,,,,,,,,
N1165,8,8872.5,8950,8639,8949.5,8986.5,9064,8753,9063.5,,,,,,,,,,
N1166,8,5475.73,5634.52,5501.17,5597.83,5575.88,5705.66,5596.81,5675.36,,,,,,,,,,
N1167,8,3870.89,4349.89,6044.89,5369.89,4269.77,4748.77,6443.77,5768.77,,,,,,,,,,
N1168,8,3923.48,4140.08,4357.68,4310.88,4091.57,4308.17,4525.77,4478.97,,,,,,,,,,
N1169,8,4082.2,3953.78,3965.01,4249.76,4372.11,4188.01,4246.82,4490.91,,,,,,,,,,
N1170,8,6034,6478.5,6496.5,6658,6348.5,6793,6811,6972.5,,,,,,,,,,
N1171,8,4385.89,4797.89,4245.89,4565.89,4365.78,4777.78,4225.78,4545.78,,,,,,,,,,
N1172,8,3923.48,4140.08,4357.68,4310.88,4091.57,4308.17,4525.77,4478.97,,,,,,,,,,
N1173,8,4729.35,4685.35,4513.35,4999.35,4820.7,4776.7,4604.7,5090.7,,,,,,,,,,
N1174,8,6553,7016,6931,7076,6775,7238,7153,7298,,,,,,,,,,
N1175,8,5442.94,5702.44,6226.44,5944.44,5526.38,5785.88,6309.88,6027.88,,,,,,,,,,
N1176,8,2404,3346,6362,3932,2834,3776,6792,4362,,,,,,,,,,
N1177,8,3119,3625,5172,3975,3458,3964,5511,4314,,,,,,,,,,
N1178,8,2957.57,3326.57,4546.57,3436.57,3006.13,3375.13,4595.13,3485.13,,,,,,,,,,
N1179,8,3447,3781,3681,4035,3627,3961,3861,4215,,,,,,,,,,
N1180,8,3418,3794,3492,4166,3838,4214,3912,4586,,,,,,,,,,
N1181,8,3885,4214.3,4050.62,4438.39,3893.76,4214.6,4055.13,4432.92,,,,,,,,,,
N1182,8,2766,3252,3194,3530,2922,3408,3350,3686,,,,,,,,,,
N1183,8,6769.79,6741.79,6553.79,7517.79,6873.57,6845.57,6657.57,7621.57,,,,,,,,,,
N1184,8,4405,4741,4740,4704,4645,4981,4980,4944,,,,,,,,,,
N1185,8,5114,5381.5,5286,5569.5,5304.5,5572,5476.5,5760,,,,,,,,,,
N1186,8,5158.5,5422.5,5307,5613.5,5323,5587,5471.5,5778,,,,,,,,,,
N1187,8,5691,5938,5782,6061,5691,5938,5782,6061,,,,,,,,,,
N1188,8,5787,6025,5832,6162,5787,6025,5832,6162,,,,,,,,,,
N1189,8,4084,4604,4452,4716,4130,4650,4498,4762,,,,,,,,,,
N1190,8,6247.15,5788.66,5732.27,6444.83,6586.49,6128.87,6071.97,6784.83,,,,,,,,,,
N1191,8,3282,3536,3326,3160,3372,3626,3416,3250,,,,,,,,,,
N1192,8,4774,5392,5442,5410,5014,5632,5682,5650,,,,,,,,,,
N1193,8,5158.5,5422.5,5307,5613.5,5323,5587,5471.5,5778,,,,,,,,,,
N1194,8,5787,6025,5832,6162,5787,6025,5832,6162,,,,,,,,,,
N1195,8,8257.57,8402,8514.49,8602.09,8670.32,8723.45,8764.83,8797.05,,,,,,,,,,
N1196,8,7231.19,7368.9,7535.28,7688.75,7830.66,7968.37,8134.75,8288.22,,,,,,,,,,
N1197,8,9121.59,9018.17,8760.52,8674.77,8485.56,8342.7,8220.34,8122.88,,,,,,,,,,
N1198,8,8299.17,8069.81,7816.47,7558.12,7310.14,7084.15,6888.22,6727.05,,,,,,,,,,
N1199,8,4755.85,4697.76,4779.98,4874.64,4887.55,4957.32,4965.93,4961.29,,,,,,,,,,
N1200,8,6891.29,6909.87,6903.33,6905.63,6904.82,6905.11,6905.01,6905.04,,,,,,,,,,
N1201,8,7059.55,7163.88,7305.75,7429.41,7571.67,7675.99,7817.87,7941.53,,,,,,,,,,
N1202,8,5737.78,5844.62,5879.12,6023.83,6011.21,6079.22,6079.22,6079.22,,,,,,,,,,
N1203,8,5868.39,5865.72,5863.5,5861.64,5860.09,5858.8,5857.73,5856.83,,,,,,,,,,
N1204,8,8184.4,8245.81,8334.12,8416.49,8479.01,8540.42,8628.73,8711.09,,,,,,,,,,
N1205,8,5341.97,5381.11,5404.42,5439.52,5466.12,5493.81,5515.43,5539.6,,,,,,,,,,
N1206,8,5885.67,5918.77,5889.08,6027.72,6027.72,6027.72,6027.72,6027.72,,,,,,,,,,
N1207,8,5144.97,5157.67,5165.55,5170.43,5173.47,5175.35,5176.51,5177.24,,,,,,,,,,
N1208,8,4019.9,4012.56,4010.17,4009.39,4009.14,4009.06,4009.03,4009.02,,,,,,,,,,
N1209,8,3660.27,3680.5,3691.79,3698.09,3701.6,3703.56,3704.66,3705.27,,,,,,,,,,
N1210,8,5375.88,5398.79,5406.81,5423.73,5432.47,5441.7,5446.71,5452.98,,,,,,,,,,
N1211,8,5540.97,4172.77,4979.32,4863.45,5886.01,4514.44,5323.53,5205.74,,,,,,,,,,
N1212,8,4416.48,5100.68,5348.2,5684.34,4645.58,5329.78,5577.3,5913.44,,,,,,,,,,
N1213,8,6437.84,6603.32,6733.36,7303.08,7218.12,7383.6,7513.64,8083.36,,,,,,,,,,
N1214,8,4898.21,4670.61,6017.49,5361.89,4858.5,4630.9,5977.78,5322.18,,,,,,,,,,
N1215,8,4257.17,4348.62,4504.65,5145.4,4546.44,4637.89,4793.92,5434.67,,,,,,,,,,
N1216,8,3988.53,4045.95,5030.19,3686.43,4224.02,4281.44,5265.68,3921.92,,,,,,,,,,
N1217,8,6437.84,6603.32,6733.36,7303.08,7218.12,7383.6,7513.64,8083.36,,,,,,,,,,
N1218,8,6438.48,7472.5,8421.82,7341.98,7025.1,8059.12,9008.44,7928.6,,,,,,,,,,
N1219,8,7049.28,6772.04,7822.02,8824.62,7713.54,7436.3,8486.28,9488.88,,,,,,,,,,
N1220,8,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,5730.04,,,,,,,,,,
N1221,8,5784.21,5894.1,6061.08,6199.32,6326.76,6436.65,6603.63,6741.87,,,,,,,,,,
N1222,8,7231.19,7368.9,7535.28,7688.75,7830.66,7968.37,8134.75,8288.22,,,,,,,,,,
N1223,8,5148.6,5148.6,5148.6,5148.6,5148.6,5148.6,5148.6,5148.6,,,,,,,,,,
N1224,8,8927.61,9159.61,9392.22,9603.69,9794.96,9975.53,10208.14,10419.61,,,,,,,,,,
N1225,8,5191.68,5191.68,5191.68,5191.68,5191.68,5191.68,5191.68,5191.68,,,,,,,,,,
N1226,8,5752.87,5840.34,5992.83,6111.22,6244.71,6332.18,6484.68,6603.06,,,,,,,,,,
N1227,8,7059.55,7163.88,7305.75,7429.41,7571.67,7675.99,7817.87,7941.53,,,,,,,,,,
N1228,8,4551.68,4551.68,4551.68,4551.68,4551.68,4551.68,4551.68,4551.68,,,,,,,,,,
N1229,8,9145.33,9350.52,9589.26,9799.89,10016.68,10188.35,10427.09,10637.72,,,,,,,,,,
N1230,8,7120.92,6989.17,6909.58,6861.5,6832.45,6814.91,6804.3,6797.9,,,,,,,,,,
N1231,8,5846.36,5887.64,5925.63,5960.6,5992.79,6022.42,6049.68,6074.78,,,,,,,,,,
N1232,8,6020,6020,6020,6020,6020,6020,6020,6020,,,,,,,,,,
N1233,8,6454.88,6484.1,6472.96,6472.34,6475.38,6497,6470.71,6449.18,,,,,,,,,,
N1234,8,9463.47,9441.41,9507.12,9538.77,9544.75,9534.17,9565.69,9580.87,,,,,,,,,,
N1235,8,6491.46,6356.46,6273.44,6222.38,6190.99,6171.68,6159.81,6152.51,,,,,,,,,,
N1236,8,5206.33,5239.81,5293.82,5316.18,5354.59,5390.16,5428,5460.41,,,,,,,,,,
N1237,8,5240.73,5196.73,5176.82,5167.81,5163.74,5161.89,5161.06,5160.68,,,,,,,,,,
N1238,8,4772.02,4755.61,4744.69,4737.42,4732.59,4729.38,4727.24,4725.82,,,,,,,,,,
N1239,8,5489.18,5510.35,5531.53,5552.71,5573.89,5595.06,5616.24,5637.42,,,,,,,,,,
N1240,8,5561.39,5565.25,5567.78,5569.44,5570.52,5571.23,5571.7,5572,,,,,,,,,,
N1241,8,5639,5639,5639,5639,5639,5639,5639,5639,,,,,,,,,,
N1242,8,5832.36,5882.64,5811.61,5841.07,5867.13,5867.13,5867.13,5867.13,,,,,,,,,,
N1243,8,4960.26,5068.85,5030.49,5098.77,5155.08,5248.78,5215.68,5274.6,,,,,,,,,,
N1244,8,4802.91,4676.03,4676.03,4676.03,4676.03,4676.03,4676.03,4676.03,,,,,,,,,,
N1245,8,4850.63,4821.54,4804.57,4794.68,4788.9,4785.54,4783.57,4782.43,,,,,,,,,,
N1246,8,4359.17,4333.83,4316.94,4250.31,4270.56,4258.67,4250.75,4219.48,,,,,,,,,,
N1247,8,2948.5,2975.06,2999.82,3022.91,3044.42,3064.48,3083.18,3100.6,,,,,,,,,,
N1248,8,3716.1,3637.67,3593.7,3569.05,3555.23,3547.48,3543.14,3540.71,,,,,,,,,,
N1249,8,1697.36,2261.33,2946.07,3072.23,3029.61,2684.08,3325.53,3630.61,,,,,,,,,,
N1250,8,6727.97,6699.12,6671.42,6644.8,6619.23,6594.68,6571.09,6548.43,,,,,,,,,,
N1251,8,7006.08,7006.08,7006.08,7006.08,7006.08,7006.08,7006.08,7006.08,,,,,,,,,,
N1252,8,7120.92,6989.17,6909.58,6861.5,6832.45,6814.91,6804.3,6797.9,,,,,,,,,,
N1253,8,3565.71,3565.71,3565.71,3565.71,3565.71,3565.71,3565.71,3565.71,,,,,,,,,,
N1254,8,3748.01,3723.95,3709.84,3699.53,3690.8,3682.85,3675.4,3668.33,,,,,,,,,,
N1255,8,7119.36,6986.77,6986.77,6986.77,6986.77,6986.77,6986.77,6986.77,,,,,,,,,,
N1256,8,6491.46,6356.46,6273.44,6222.38,6190.99,6171.68,6159.81,6152.51,,,,,,,,,,
N1257,8,3176.98,3176.98,3176.98,3176.98,3176.98,3176.98,3176.98,3176.98,,,,,,,,,,
N1258,8,3306.09,3329.42,3374.71,3423.6,3466.61,3500.05,3523.63,3538.73,,,,,,,,,,
N1259,8,6688.86,6646.59,6631.18,6625.56,6623.51,6622.77,6622.49,6622.39,,,,,,,,,,
N1260,8,4397.09,4397.04,4397.04,4397.04,4397.04,4397.04,4397.04,4397.04,,,,,,,,,,
N1261,8,8239,8239,8239,8239,8239,8239,8239,8239,,,,,,,,,,
N1262,8,5183.35,5161.68,5141.12,5124.44,5112.22,5103.47,5096.57,5091.36,,,,,,,,,,
N1263,8,8683.2,8683.2,8683.2,8683.2,8683.2,8683.2,8683.2,8683.2,,,,,,,,,,
