N 823,8,6408.91,6569.18,7291.42,5888.84,6952.87,6974.17,7773.42,6240.16,,,,,,,,,,
N 824,8,3877.77,4170.68,5736.3,3719.18,3993.52,4294.33,5845.28,3789.27,,,,,,,,,,
N 825,8,7927.67,8171.27,8792.76,8353.78,8203.38,8402.24,8991.44,8519.84,,,,,,,,,,
N 826,8,3839.57,4454.57,3607.76,5192,3932.4,4561.81,3704.4,5330.1,,,,,,,,,,
N 827,8,4664.14,4664.31,4658.69,4658.86,4659.03,4659.19,4647.78,4647.94,,,,,,,,,,
N 828,8,7029.45,6829.46,6771.32,6204.34,6527.6,6584.93,6872.48,6399.41,,,,,,,,,,
N 829,8,2662.32,6993.19,7648.41,4404.18,2823.67,7413.87,7871.79,4523.52,,,,,,,,,,
N 830,8,6872.05,6895.34,6949.55,6811.03,7598.31,7599.91,7609.11,7435.52,,,,,,,,,,
N 831,8,5088.46,5128.82,4807.26,4659.57,5279.3,5316.39,5038.41,4881.81,,,,,,,,,,
N 832,8,6102.1,5946.07,5829.57,5548.76,6121.14,5962.36,5828.7,5547.79,,,,,,,,,,
N 833,8,3654.62,6214.63,7228.34,4986.94,3702.2,6281.6,7183.43,4955.62,,,,,,,,,,
N 834,8,9335.13,10311.21,9456.24,8643.95,9894.28,10848.96,9862.43,8984.56,,,,,,,,,,
N 835,8,4365.65,4376.45,4404.2,4414.9,4425.56,4436.18,4441.49,4452.01,,,,,,,,,,
N 836,8,3585.79,5311.28,5134.63,6613.03,3685.66,5457.74,5316.34,6844.98,,,,,,,,,,
N 837,8,4482.18,4550.92,4564,4600.01,4633.32,4665.69,4601.24,4632.99,,,,,,,,,,
N 838,8,2698.93,2722.77,2740.9,2753.38,2765,2776.3,2872.71,2883.8,,,,,,,,,,
N 839,8,2625.83,3625.9,4963.13,4004.05,2681.07,3712.75,5143.25,4149.76,,,,,,,,,,
N 840,8,5315,5328.55,5347.29,5360.78,5374.2,5387.57,5411.35,5424.6,,,,,,,,,,
N 841,8,3634.36,3728.35,3790.54,4299.07,3729.84,3863.99,4019.01,4562.44,,,,,,,,,,
N 842,8,5341.48,4643.51,3859.26,3501.52,5406.94,4699.05,3900.07,3537.94,,,,,,,,,,
N 843,8,4806.82,4812.12,4844.68,4846.94,4849.18,4851.4,4852.21,4854.42,,,,,,,,,,
N 844,8,2967.01,2204.15,2033.32,2295.42,3017.18,2242.08,2075.26,2342.41,,,,,,,,,,
N 845,8,6887.85,6931.97,6936.69,6980.48,7024.08,7067.49,7046.33,7089.35,,,,,,,,,,
N 846,8,5167.91,5185.16,5199.19,5216.17,5233.08,5249.9,5418.99,5435.67,,,,,,,,,,
N 847,8,2410.08,2426.44,2443.87,2459.99,2476.2,2492.38,2529.55,2545.62,,,,,,,,,,
N 848,8,7090.34,6039.32,5703.73,6956.84,7150.3,6079.61,5741.48,7002.15,,,,,,,,,,
N 849,8,4415.86,3066.91,2056.19,3415.36,4489.04,3117.13,2099.02,3485.97,,,,,,,,,,
N 850,8,6670.23,7035.23,6564.85,7577.68,6751.34,7105.49,6636.95,7658.93,,,,,,,,,,
N 851,8,9175.03,9309.13,9190.93,10825.07,9333.79,9454.17,9324.21,10977.2,,,,,,,,,,
N 852,8,7059.82,6937.91,7115.13,7370.71,7090.36,6965.1,7128.57,7384.35,,,,,,,,,,
N 853,8,6780.71,7147.33,6391.71,6547.35,6799.19,7188.85,6443.93,6607.04,,,,,,,,,,
N 854,8,6633.49,7738.02,6254.16,8094.49,6739.25,7841.16,6323.73,8179.37,,,,,,,,,,
N 855,8,8043.36,7986.34,7063.98,7195.81,8039.17,7982.37,7051.27,7182.85,,,,,,,,,,
N 856,8,9592.74,9738.98,9485.22,10011.6,9696.62,9843.48,9573.05,10103.43,,,,,,,,,,
N 857,8,1270.9,1201.03,1234.81,1316.64,1218.24,1151.33,1199.26,1278.53,,,,,,,,,,
N 858,8,4512.76,4745.02,4590.19,5583.89,4731.66,4948.88,4783.92,5807.15,,,,,,,,,,
N 859,8,11063.11,11002.07,10901.62,11013.53,11149.64,11077.07,10973.08,11082.46,,,,,,,,,,
N 860,8,10142.92,10092.42,10015.38,10113.23,10229.89,10171.48,10077.08,10170.38,,,,,,,,,,
N 861,8,8769.26,8659.66,8478.91,8644.51,8861.75,8737.68,8545.93,8708.86,,,,,,,,,,
N 862,8,8302.26,8265.68,8197.42,8228.85,8278.15,8241.31,8183.91,8215.41,,,,,,,,,,
N 863,8,3543.16,1979.62,1623.93,2483.4,3468.34,1933.87,1580.92,2415.92,,,,,,,,,,
N 864,8,4303.15,1641.55,779.72,2450.2,4292.1,1633.63,774.02,2431.79,,,,,,,,,,
N 865,8,4800.96,2062.57,1314.99,2979.08,4782.22,2051.67,1306.49,2959.48,,,,,,,,,,
N 866,8,2725.87,2279.34,2287.97,2380.07,2374.08,1977.16,1945.17,2013.15,,,,,,,,,,
N 867,8,1938.84,2531.01,3762.41,2472.37,1824.21,2379.8,3346.72,2194.33,,,,,,,,,,
N 868,8,6507.5,3464.13,2826.86,4820.25,6399.3,3407.69,2758.71,4704.44,,,,,,,,,,
N 869,8,4933.8,2646.86,2103.13,3412.86,4932.45,2655.85,2149.38,3497.01,,,,,,,,,,
N 870,8,11640.46,4812.3,2607.33,6886.29,11709.24,4859.42,2668.78,7067.29,,,,,,,,,,
N 871,8,9244.67,4025.96,2562.02,5717.25,9308.55,4065.9,2628.88,5880.22,,,,,,,,,,
N 872,8,2696.27,2286.52,2469.39,2593.37,2711.79,2288.14,2504.32,2620.18,,,,,,,,,,
N 873,8,2781.27,2729.02,2637.86,2586.07,2534.5,2483.16,2425.7,2374.81,,,,,,,,,,
N 874,8,4411.51,2165.96,1706.17,3158.35,4522.09,2219.82,1762.79,3262.53,,,,,,,,,,
N 875,8,9080.84,8913.39,9830.05,10446.7,9515.65,9392.79,9902.74,10476.16,,,,,,,,,,
N 876,8,6985.15,6945.77,7634.17,8132.93,7257.69,7213.63,7935.7,8451.18,,,,,,,,,,
N 877,8,7501.57,6919.94,7343.54,7434.64,7812.77,7201.01,7696.83,7788.46,,,,,,,,,,
N 878,8,5491.86,4693.47,4692.5,4557.31,5654.7,4833.98,4855.61,4714.38,,,,,,,,,,
N 879,8,9551.24,9485.4,9633.92,9916.46,9658.63,9615.95,9842.2,10133.67,,,,,,,,,,
N 880,8,6837.45,6856.45,7358.96,7569.23,7183.65,7197.71,7735.4,7949.95,,,,,,,,,,
N 881,8,7042.32,7094.73,7122.76,7258.86,7221.15,7284.26,7446.97,7596.27,,,,,,,,,,
N 882,8,6700.69,6228.39,7239.95,8656.01,6805.88,6326.92,7516.71,9009.81,,,,,,,,,,
N 883,8,7555.79,7148.17,7844.53,8740.58,7888.81,7448.54,8185.14,9119.76,,,,,,,,,,
N 884,8,5387.13,5355.37,5423.4,5352.71,5427.08,5383.65,5433.72,5360.81,,,,,,,,,,
N 885,8,3305.74,3428.75,3526.13,3547.58,3399.46,3525.15,3648.44,3669.68,,,,,,,,,,
N 886,8,7205.79,7221.81,7244.5,7260.11,7275.65,7291.12,7324.71,7340.05,,,,,,,,,,
N 887,8,4754.78,4794.77,4829.43,4855.87,4882.19,4908.4,4953.86,4982.77,,,,,,,,,,
N 888,8,4978.98,4990.47,5041.37,5051.63,5061.8,5071.92,5162.8,5172.82,,,,,,,,,,
N 889,8,3640.84,3648.41,3686.92,3697.87,3708.85,3719.79,3786.72,3797.57,,,,,,,,,,
N 890,8,8766.36,8821.72,8885.06,8938.68,8992.06,9045.21,9117.04,9169.72,,,,,,,,,,
N 891,8,5247.69,5279.68,5331.76,5363.36,5394.83,5426.15,5498.37,5529.42,,,,,,,,,,
N 892,8,6404.61,6444.65,6455,6443.2,6427.17,6409.73,6408.06,6390.08,,,,,,,,,,
N 893,8,2216.64,2048.16,1873.71,1914.11,1891.78,1714.1,1432.47,1442.7,,,,,,,,,,
N 894,8,1957.7,1801.59,1627.24,1688.58,1663.67,1494.31,1217.17,1240.69,,,,,,,,,,
N 895,8,2733.54,2719.66,2694.27,2477.78,2564.12,2532.9,2434.32,2232.39,,,,,,,,,,
N 896,8,5721.13,5729.79,5406.35,5513.8,5764.26,5772.74,5455.37,5563.57,,,,,,,,,,
N 897,8,5530.99,5912.6,5585.97,5332.93,5390.39,5761.3,5384.65,5140.06,,,,,,,,,,
N 898,8,3393.7,3337.08,3290.85,3286.89,3320.96,3268.19,3242.19,3238.42,,,,,,,,,,
N 899,8,5620.89,5630.33,5617.96,5625.02,5632,5638.95,5606.29,5613.18,,,,,,,,,,
N 900,8,5341.52,5347.27,5347.63,5352.13,5356.6,5361.04,5356.85,5361.26,,,,,,,,,,
N 901,8,4603.69,4788.21,4882.23,4936.47,4727.46,4917.83,5034.29,5088.94,,,,,,,,,,
N 902,8,7106.1,7118.41,7073.61,7071.26,7068.6,7065.89,6974.07,6971.38,,,,,,,,,,
N 903,8,6633.39,6639.72,6659.42,6665.69,6671.93,6678.14,6711.17,6717.33,,,,,,,,,,
N 904,8,6110.29,6697.71,6531.29,6355.65,6184.35,6779.34,6625.62,6446.94,,,,,,,,,,
N 905,8,5948.83,6443.83,6335.86,6427.26,6027.02,6528.37,6406.51,6498.47,,,,,,,,,,
N 906,8,1935.68,1922.86,1937.12,1924,1910.9,1897.85,1939.47,1926.54,,,,,,,,,,
N 907,8,3494.38,3289.99,3493.45,3678.2,3551.72,3321.03,3521.12,3694.74,,,,,,,,,,
N 908,8,4698.57,4704.74,4703.45,4708.8,4714.12,4719.42,4711.24,4716.5,,,,,,,,,,
N 909,8,3441.18,3713.33,3534.81,3303.06,3372.82,3639.35,3434.17,3208.92,,,,,,,,,,
N 910,8,2788.13,2885.52,2835.89,2766.91,2702.83,2796.99,2737.09,2670.19,,,,,,,,,,
N 911,8,2796.03,2859.32,2539.31,2490.87,2664.91,2724.06,2380.39,2334.01,,,,,,,,,,
N 912,8,1158.19,1069.69,868.66,869.11,968.6,889.42,671.55,665.91,,,,,,,,,,
N 913,8,1963.42,1874.48,1641.63,1553.39,1721.56,1641.85,1397.57,1317.28,,,,,,,,,,
N 914,8,5407.25,5544.35,5436.19,4951.41,5249.74,5379.75,5222.03,4755.03,,,,,,,,,,
N 915,8,4788.14,4880.9,4552.16,4460.5,4804.83,4899.54,4552.49,4460.74,,,,,,,,,,
N 916,8,4747.31,5876,5340.02,4837.83,4809.19,5934.68,5392.83,4885,,,,,,,,,,
N 917,8,8195.76,8182.32,8044.04,8022.3,8000.26,7978.23,7719.91,7698.04,,,,,,,,,,
N 918,8,4718.49,4734.78,4737.45,4746.61,4755.43,4764.14,4756.97,4765.58,,,,,,,,,,
N 919,8,6628.87,6484.23,5715.72,6646.74,6701.74,6554.83,5773.02,6712.82,,,,,,,,,,
N 920,8,7122.89,7082.08,6290.79,7459.33,7632.07,7573.73,6668.97,7892.1,,,,,,,,,,
N 921,8,5328.2,5322.3,5341.47,5419.5,5421.7,5448.78,5483.77,5576.13,,,,,,,,,,
N 922,8,4117.67,4881.84,4433.8,4605.38,4114,4929.81,4536.85,4727.24,,,,,,,,,,
N 923,8,5350.96,6115.25,5630.4,5975.78,5476.75,6236.78,5724.38,6070.92,,,,,,,,,,
N 924,8,6735.61,6724.8,5119.87,6876.93,6950.68,6860.08,5179.15,6942.48,,,,,,,,,,
N 925,8,10425.38,10630.66,10570.08,10042.39,10595.82,10800.99,10693.02,10157.7,,,,,,,,,,
N 926,8,8323.2,8354.7,8403.09,8484.51,8570.4,8657.45,8699.04,8785.93,,,,,,,,,,
N 927,8,8961.86,9601.98,10062.1,10670.77,11276.76,11880.09,11921.15,12468.43,,,,,,,,,,
N 928,8,4939.14,5795.91,5790.22,6638.18,5067.74,5928.75,5890.53,6745.06,,,,,,,,,,
N 929,8,7700.5,7923.04,7531.86,7506.61,7946.43,8170.05,7800.44,7771.81,,,,,,,,,,
N 930,8,8396.39,8423.32,8450.29,8478,8505.62,8533.13,8559.13,8586.4,,,,,,,,,,
N 931,8,8483.99,7069.54,8860.45,8801.43,8634.57,7226.4,9089.28,9037.36,,,,,,,,,,
N 932,8,7041.99,7057.96,7089.06,7104.92,7120.71,7136.44,7182.4,7197.98,,,,,,,,,,
N 933,8,5861.29,5883,5904.83,5911.71,5931.02,5961.82,5991.74,6000.9,,,,,,,,,,
N 934,8,5911.82,5944.94,5952.86,5972.53,5989.08,6013.08,6014.45,6029.97,,,,,,,,,,
N 935,8,5667.63,5648.75,5653.06,5649.44,5676.93,5687.37,5735.12,5744.27,,,,,,,,,,
N 936,8,5451.77,5468.06,5447.86,5455.88,5463.83,5471.74,5479.41,5487.24,,,,,,,,,,
N 937,8,5820.33,5837.11,5832.08,5844.48,5836.71,5881.59,5902.74,5923.82,,,,,,,,,,
N 938,8,5876.42,5888.62,5888.56,5893.86,5901.13,5920.52,5921.37,5930.4,,,,,,,,,,
N 939,8,6000.46,6058.45,6083.16,6138.83,6163.2,6198.49,6178.76,6218.91,,,,,,,,,,
N 940,8,5850.71,5872.27,5876.59,5889.14,5909.31,5930.98,5939.01,5951.88,,,,,,,,,,
N 941,8,6411.46,6455.15,6506.88,6565.81,6610.96,6644.33,6713.08,6771.49,,,,,,,,,,
N 942,8,5874.37,5894.57,5894.67,5925.21,5948.53,5958.73,5946.4,5972.05,,,,,,,,,,
N 943,8,5488.24,5493.26,5521.83,5543.62,5575.59,5577.29,5609.61,5629.34,,,,,,,,,,
N 944,8,5625.71,5618.44,5645.28,5647.36,5678.75,5673.95,5703.04,5705.1,,,,,,,,,,
N 945,8,5770.65,5784,5791.72,5800.89,5814.42,5829.67,5838.12,5848.26,,,,,,,,,,
N 946,8,5758.81,5750.41,5756.72,5750.42,5764.47,5778.17,5821.52,5826.72,,,,,,,,,,
N 947,8,5630.98,5631.16,5635.39,5646.11,5663.48,5685.67,5712.06,5729.35,,,,,,,,,,
N 948,8,5806,5833.89,5881.49,5910.23,5940.15,5967.34,6017.7,6046.23,,,,,,,,,,
N 949,8,5888.1,5912.49,5907.02,5933.23,5946.64,5968.54,5956.41,5982.11,,,,,,,,,,
N 950,8,5859.24,5846.08,5852.5,5849.44,5844.25,5863.76,5895.76,5907.12,,,,,,,,,,
N 951,8,5157.84,5156.38,5154.17,5152.73,5151.28,5149.85,5146.92,5145.5,,,,,,,,,,
N 952,8,5960.29,5967.59,5974.55,5996.69,6013.58,6037.62,6074.05,6102.52,,,,,,,,,,
N 953,8,5886.02,5888.05,5890.62,5911.77,5921.69,5933.25,5950.6,5975.11,,,,,,,,,,
N 954,8,6036.74,6038.05,6050.52,6075.48,6079.04,6076.75,6073.23,6097.69,,,,,,,,,,
N 955,8,6073.88,6111.94,6143.64,6177.62,6206.79,6233.36,6246.81,6272.63,,,,,,,,,,
N 956,8,6237.29,6255.1,6262.58,6304.38,6326.96,6344.56,6361.44,6404.18,,,,,,,,,,
N 957,8,5899.75,5939.94,5977.98,6002.17,6043.65,6075.23,6075.48,6089.98,,,,,,,,,,
N 958,8,5089.94,5093.65,5103.5,5130.36,5130.35,5147.1,5178.49,5207.94,,,,,,,,,,
N 959,8,5652.56,5649.67,5646.85,5659.33,5655,5671.25,5690.6,5710.88,,,,,,,,,,
N 960,8,5584.85,5593.93,5612.93,5625.53,5626.3,5635.9,5655.31,5667.95,,,,,,,,,,
N 961,8,6246.75,6250.45,6267.71,6265.85,6288.93,6315.19,6363.35,6371.07,,,,,,,,,,
N 962,8,5675.71,5676.04,5705.26,5714.98,5729.5,5746.41,5786.16,5799.91,,,,,,,,,,
N 963,8,5981.39,6051.4,6036.22,6074.94,6103.37,6172.46,6283.68,6338.06,,,,,,,,,,
N 964,8,5282.57,5304.07,5318.48,5325.94,5327.91,5343.48,5361.53,5367.25,,,,,,,,,,
N 965,8,5813.46,5828.2,5874.68,5881.81,5898.02,5900.88,5937.19,5939.43,,,,,,,,,,
N 966,8,5071.96,5060.23,5058.92,5055.64,5053.69,5052.42,5061.84,5061.11,,,,,,,,,,
N 967,8,6018.28,6063.46,6101.78,6137.14,6179.1,6217.18,6274.41,6309.46,,,,,,,,,,
N 968,8,5621.12,5647.2,5678.69,5700.26,5725.86,5739.26,5768.04,5783.38,,,,,,,,,,
N 969,8,5395.19,5372.27,5388.71,5390.66,5432.68,5409.69,5424.78,5426.5,,,,,,,,,,
N 970,8,5619.42,5646.33,5666.76,5688.08,5702.78,5726.8,5755.57,5775.55,,,,,,,,,,
N 971,8,5633.84,5647.45,5663.12,5682.55,5698.87,5708.93,5735.53,5754.57,,,,,,,,,,
N 972,8,5539.77,5558.42,5534.89,5558.59,5585.69,5603.94,5564.73,5587.35,,,,,,,,,,
N 973,8,5686.43,5742.24,5777.95,5778.46,5806.91,5842.39,5923.98,5931.64,,,,,,,,,,
N 974,8,5464.26,5469.65,5488.92,5488.71,5502,5507.11,5524.73,5524.29,,,,,,,,,,
N 975,8,6108.34,6135.11,6131,6159.11,6193.35,6214.42,6203.4,6228.99,,,,,,,,,,
N 976,8,5461.32,5474.87,5472.84,5473.93,5491.56,5499.68,5489.55,5490,,,,,,,,,,
N 977,8,5756.55,5792.37,5823.65,5842.16,5844.61,5878.75,5923.08,5940.9,,,,,,,,,,
N 978,8,5247.77,5169.38,5209.06,5215.64,5224.59,5198.25,5300.33,5323.24,,,,,,,,,,
N 979,8,6476.78,6503.55,6518.9,6537.64,6579.93,6593.13,6536.53,6542.02,,,,,,,,,,
N 980,8,6255.87,6196.41,6224.14,6232.07,6260.48,6263.86,6279.56,6302.17,,,,,,,,,,
N 981,8,5194.15,5179.84,5171.65,5157.48,5143.39,5129.36,5096.35,5082.46,,,,,,,,,,
N 982,8,5868.99,5851.73,5937.25,5903.65,5888.66,5926.14,6052.92,6028.54,,,,,,,,,,
N 983,8,6626.58,6615.07,6571.46,6596.51,6589.2,6594.35,6560.4,6596.89,,,,,,,,,,
N 984,8,6380.97,6530.26,6555.82,6598.44,6470.02,6600.12,6575.34,6607.22,,,,,,,,,,
N 985,8,6234.23,6239.31,6212.01,6219.01,6286.57,6290.79,6223.35,6226.95,,,,,,,,,,
N 986,8,7975.5,8101.76,8217.04,8326.92,8430.64,8541.17,8576.13,8668.96,,,,,,,,,,
N 987,8,6277.37,6357.87,6380.62,6395.96,6398.44,6466.09,6474.95,6482.37,,,,,,,,,,
N 988,8,4853.95,4725.49,5089.31,4932.37,4914.23,4784.02,5191.45,5031.15,,,,,,,,,,
N 989,8,6466.05,6502.95,6478.4,6516.75,6519.67,6583.75,6570.2,6615.56,,,,,,,,,,
N 990,8,6603.92,6606.44,6636.12,6644.95,6668.34,6696.77,6758.82,6777.68,,,,,,,,,,
N 991,8,6230.97,6051.42,6024.9,5969.13,5920.31,5831.69,5967.4,5973.06,,,,,,,,,,
N 992,8,4783.71,4740.3,4743.72,4758.97,4742.27,4761.04,4842.89,4878.08,,,,,,,,,,
N 993,8,6937.37,7082.05,6945.8,7137.94,7108.35,7239.17,7083.85,7274.57,,,,,,,,,,
N 994,8,6849.08,6884.53,6911.99,6970.88,7018.33,7008.87,6996.71,7043.44,,,,,,,,,,
N 995,8,6178.31,6198.48,6149.29,6243.81,6284.35,6334.61,6304.43,6403.95,,,,,,,,,,
N 996,8,6759.55,6952.06,7103.86,7250.54,7381.43,7498.94,7544.24,7636.97,,,,,,,,,,
N 997,8,5553.44,5574.69,5592.6,5593.83,5611.86,5633.4,5652.79,5653.63,,,,,,,,,,
N 998,8,6435.68,6505.56,6525.47,6555.41,6525.61,6591.79,6594.92,6622.4,,,,,,,,,,
N 999,8,7537.27,7779.44,7932.84,8127.12,8335.42,8409.16,8347.96,8446.3,,,,,,,,,,
N1000,8,6752.75,6883.05,6866.56,6872.46,6879.63,6991.42,6942.88,6943.37,,,,,,,,,,
N1001,8,6985.11,7071.41,7115.2,7135.55,7112.36,7199.42,7227.47,7247.21,,,,,,,,,,
N1002,8,6663.64,6747.32,6748.56,6782.6,6782.47,6857.8,6840.32,6871.76,,,,,,,,,,
N1003,8,6671.19,6731.5,6726.79,6760.37,6770.12,6830.05,6803.08,6836.1,,,,,,,,,,
N1004,8,5842.66,5856.29,5925.65,5913.31,5933.08,5957.44,6040.48,6028.89,,,,,,,,,,
N1005,8,5748.38,5720.75,5731.38,5744.71,5759.78,5760.04,5801.74,5826.38,,,,,,,,,,
N1006,8,6012.74,6045.33,6057.24,6065.18,6097.36,6130.48,6141.27,6149.4,,,,,,,,,,
N1007,8,8596.66,8752.6,8734.27,8872.16,8996.09,9123.76,8998.77,9111.83,,,,,,,,,,
N1008,8,6238.71,6131.65,6108.96,6131.37,6161.65,6155.54,6222.39,6276.63,,,,,,,,,,
N1009,8,6942.3,6993.27,7036.06,7094.23,7173.22,7209.48,7268.05,7322.1,,,,,,,,,,
N1010,8,6875.84,6827.68,6849.23,6903.66,6938.55,6954.25,7038.9,7111.7,,,,,,,,,,
N1011,8,5724.51,5744.45,5766.08,5785.84,5805.51,5825.1,5847.94,5867.35,,,,,,,,,,
N1012,8,6790.36,6732.26,6775.59,6604.4,6565.93,6631.83,6762.94,6642.87,,,,,,,,,,
N1013,8,7384.74,7342.03,7270.39,7488.51,7453.83,7422.23,7406.31,7635.65,,,,,,,,,,
N1014,8,7717.04,7987.32,8208.09,8472.83,8840.86,9087.38,9101.2,9332.84,,,,,,,,,,
N1015,8,7079.11,7101.84,7188.81,7193.34,7203.76,7219.96,7299.03,7300.92,,,,,,,,,,
N1016,8,9066.8,9084.87,8931.81,8898.93,8930.49,9015.99,8905.34,8912.48,,,,,,,,,,
N1017,8,6601.44,6649.34,6682.55,6691.11,6668.92,6721.83,6758.97,6771.49,,,,,,,,,,
N1018,8,5151.38,5166.9,5220.77,5218.33,5226.82,5240.5,5308.62,5305.59,,,,,,,,,,
N1019,8,6265.6,6295.37,6320.04,6346.66,6381.06,6410.85,6427.28,6453.4,,,,,,,,,,
N1020,8,6283.13,6265.66,6308.08,6330.44,6349.13,6360.49,6422.61,6452.47,,,,,,,,,,
N1021,8,6831.69,6897,6924.77,6936.82,6936.53,7028.55,7092.67,7114.33,,,,,,,,,,
N1022,8,6018.43,6049.43,6090.31,6140.36,6095.59,6174.73,6278.84,6347.05,,,,,,,,,,
N1023,8,8475.88,8647.05,8671.73,8792.91,8868.39,9015.74,9000.88,9104.21,,,,,,,,,,
N1024,8,4158.23,4124.36,4181.64,4205.82,4231.05,4237.32,4348.63,4385.73,,,,,,,,,,
N1025,8,8119.58,8301.8,8238.46,8407.54,8406.3,8578.11,8555.28,8725.53,,,,,,,,,,
N1026,8,8345.39,8438.68,8511.54,8532.75,8633.49,8729.76,8812.37,8831.16,,,,,,,,,,
N1027,8,9599.93,9689.89,9755.44,9842.5,9897.91,9990.94,10092.57,10185.01,,,,,,,,,,
N1028,8,5443.55,5469.73,5514.36,5541.25,5569.31,5594.85,5642.11,5668.8,,,,,,,,,,
N1029,8,7983.56,8076.78,8056.63,8108.47,8146.49,8238.46,8387.48,8460.28,,,,,,,,,,
N1030,8,4095.6,4034.56,4065.38,4070.55,4077.52,4057.09,4136.59,4154.49,,,,,,,,,,
N1031,8,8132.97,8302.55,8142.98,8368.11,8333.44,8486.76,8304.84,8528.3,,,,,,,,,,
N1032,8,7835.18,7700.54,7671.94,7700.16,7738.3,7730.47,7814.36,7882.56,,,,,,,,,,
N1033,8,9231.7,9266.02,9300.46,9311.29,9341.63,9390.2,9437.41,9451.81,,,,,,,,,,
N1034,8,5317.4,5373.02,5418.19,5479.58,5523.86,5567.1,5636.58,5697.26,,,,,,,,,,
N1035,8,5073.99,5096.76,5133.7,5168.47,5189.64,5218.39,5274.36,5312.45,,,,,,,,,,
N1036,8,5033.76,5073.73,5143.54,5114,5139.26,5177.16,5253.48,5222.29,,,,,,,,,,
N1037,8,5294.1,5371.52,5422.76,5400.07,5423.73,5496.01,5553.32,5528.74,,,,,,,,,,
N1038,8,4878.66,4902.48,4921.21,4956.25,4996.4,5028.78,5044.52,5082.67,,,,,,,,,,
N1039,8,7197.98,7257.49,7326.52,7400.74,7445.5,7506.44,7598.36,7673.88,,,,,,,,,,
N1040,8,5519.77,5612.4,5649.42,5721.76,5701.74,5808.98,5852.07,5926.76,,,,,,,,,,
N1041,8,9599.93,9689.89,9755.44,9842.5,9897.91,9990.94,10092.57,10185.01,,,,,,,,,,
N1042,8,5601.23,5591.21,5889.21,5827.17,5809.3,5814.42,6178.85,6111.72,,,,,,,,,,
N1043,8,9351.71,9465.9,9514.8,9638.87,9716.6,9823.3,9755.59,9862.44,,,,,,,,,,
N1044,8,9599.93,9689.89,9755.44,9842.5,9897.91,9990.94,10092.57,10185.01,,,,,,,,,,
N1045,8,7337.56,7361.76,7373.53,7397.05,7420.47,7443.78,7443.22,7466.32,,,,,,,,,,
N1046,8,8874.3,8907.31,8935.07,8948.25,8981.59,9026.51,9070.84,9087.74,,,,,,,,,,
N1047,8,9231.7,9266.02,9300.46,9311.29,9341.63,9390.2,9437.41,9451.81,,,,,,,,,,
N1048,8,7319.68,7388.2,7469.72,7541.85,7611.48,7678.28,7776.51,7848.35,,,,,,,,,,
N1049,8,2927.74,2721.53,3255.52,4091.78,3078.85,2863.8,3457.7,4342.69,,,,,,,,,,
N1050,8,4079.29,4025.57,4185.56,4180.63,4190.96,4143.77,4340.54,4335.9,,,,,,,,,,
N1051,8,3769.25,3749.34,3783.43,3810.47,3838.49,3851.72,3931.74,3970.62,,,,,,,,,,
N1052,8,4158.23,4124.36,4181.64,4205.82,4231.05,4237.32,4348.63,4385.73,,,,,,,,,,
N1053,8,4335.65,4299.68,4408.16,4377.76,4406.34,4387.56,4526.56,4504.36,,,,,,,,,,
N1054,8,7753.12,7795.9,7968.72,7975.2,8086.99,8128.36,8322.13,8324.16,,,,,,,,,,
N1055,8,6529.92,6625.14,6699.79,6753.17,6797.39,6896.04,7007.13,7059.33,,,,,,,,,,
N1056,8,5919.02,6014.6,6077.58,6176,6196.77,6348.26,6524.08,6638.21,,,,,,,,,,
N1057,8,7903.92,7922.95,8008.18,8037.4,8077.04,8150,8330.59,8382.26,,,,,,,,,,
N1058,8,4017.72,3931.32,4075.02,4055.6,4040.87,3970.2,4136.68,4118.61,,,,,,,,,,
N1059,8,3720.19,3679.71,3691.95,3699.94,3713.59,3702.89,3763.8,3783.09,,,,,,,,,,
N1060,8,4095.6,4034.56,4065.38,4070.55,4077.52,4057.09,4136.59,4154.49,,,,,,,,,,
N1061,8,4176.84,4157.67,4158.34,4153.61,4152.04,4152.45,4178.76,4181.32,,,,,,,,,,
N1062,8,7521.31,7549.45,7694.82,7661.08,7744.92,7773.68,7946.74,7909.6,,,,,,,,,,
N1063,8,6390.9,6395.05,6448.57,6473.21,6499.94,6527.39,6618.49,6646.16,,,,,,,,,,
N1064,8,7121.85,7179.55,7255.97,7288.5,7317.07,7343.61,7438.53,7463.41,,,,,,,,,,
N1065,8,7852.05,7853.76,7885.92,7881.68,7912.23,7949.74,8047.13,8056.66,,,,,,,,,,
N1066,8,6031.24,6110.83,6188.98,6260.85,6325.65,6398.49,6377.27,6428.37,,,,,,,,,,
N1067,8,6371.86,6431.86,6506.2,6543.52,6548.47,6621.5,6736.93,6777.54,,,,,,,,,,
N1068,8,8894.19,8988.44,9117.7,9257.39,9347.31,9455.36,9612.75,9760.03,,,,,,,,,,
N1069,8,7189.21,7156.84,7205.04,7200.14,7217.67,7226.46,7311.03,7324.63,,,,,,,,,,
N1070,8,9005.61,9155.94,9313.92,9437.73,9552.4,9700.96,9595.07,9675.96,,,,,,,,,,
N1071,8,5755.45,5762.81,5768.32,5776.24,5784.15,5792.02,5795.25,5803.06,,,,,,,,,,
N1072,8,6124.32,6111.88,6114.75,6110.12,6107.21,6105.38,6126.61,6125.94,,,,,,,,,,
